Using device: cuda
======================================================================
Time-Dependent 1D Double Well Fokker-Planck
======================================================================
Parameters: σ=1.0, T=1.0
Potential: V(x) = (x² - 1)²
Drift: b(x) = -4x³ + 4x
Initial condition: N(0.0, 1.0)
Training: K=5000 test functions, M=5000 batch size, 1000000 epochs
======================================================================
Saved: results_doublewell1d/potential_drift.png

Initializing networks...
Pushforward network parameters: 449
Test functions parameters: 15,000

Starting training...
----------------------------------------------------------------------
Epoch     0/1000000, Loss: 0.724508, t=0.5: mean=-0.2887, std=1.0244, Time/epoch: 4.753s, ETA: 79223.2min
Epoch 361500/1000000, Loss: 3.736093, t=0.5: mean=0.0176, std=0.9611, Time/epoch: 0.004s, ETA: 39.8min
Epoch 362000/1000000, Loss: 4.335243, t=0.5: mean=0.0067, std=1.0223, Time/epoch: 0.004s, ETA: 39.7min
Epoch 362500/1000000, Loss: 4.466303, t=0.5: mean=-0.0145, std=0.9933, Time/epoch: 0.004s, ETA: 39.7min
Epoch 363000/1000000, Loss: 3.896107, t=0.5: mean=-0.0452, std=1.0075, Time/epoch: 0.004s, ETA: 39.7min
Epoch 363500/1000000, Loss: 4.011098, t=0.5: mean=0.0082, std=1.0068, Time/epoch: 0.004s, ETA: 39.5min
Epoch 364000/1000000, Loss: 4.076358, t=0.5: mean=-0.0177, std=0.9878, Time/epoch: 0.004s, ETA: 39.7min
Epoch 364500/1000000, Loss: 4.337102, t=0.5: mean=0.0253, std=0.9909, Time/epoch: 0.004s, ETA: 39.6min
Epoch 365000/1000000, Loss: 4.565998, t=0.5: mean=0.0367, std=0.9881, Time/epoch: 0.004s, ETA: 39.5min
Epoch 365500/1000000, Loss: 4.213653, t=0.5: mean=0.0374, std=0.9842, Time/epoch: 0.004s, ETA: 39.5min
Epoch 366000/1000000, Loss: 3.786136, t=0.5: mean=0.0112, std=0.9899, Time/epoch: 0.004s, ETA: 39.5min
Epoch 366500/1000000, Loss: 4.689284, t=0.5: mean=-0.0051, std=0.9806, Time/epoch: 0.004s, ETA: 39.4min
Epoch 367000/1000000, Loss: 4.409614, t=0.5: mean=0.0374, std=1.0031, Time/epoch: 0.004s, ETA: 39.4min
Epoch 367500/1000000, Loss: 4.005303, t=0.5: mean=-0.1014, std=1.0220, Time/epoch: 0.004s, ETA: 39.3min
Epoch 368000/1000000, Loss: 4.368180, t=0.5: mean=-0.0319, std=0.9647, Time/epoch: 0.004s, ETA: 39.3min
Epoch 368500/1000000, Loss: 3.974136, t=0.5: mean=0.0297, std=1.0215, Time/epoch: 0.004s, ETA: 39.3min
Epoch 369000/1000000, Loss: 4.553799, t=0.5: mean=-0.0059, std=1.0207, Time/epoch: 0.004s, ETA: 39.2min
Epoch 369500/1000000, Loss: 4.248991, t=0.5: mean=0.0272, std=1.0003, Time/epoch: 0.004s, ETA: 39.3min
Epoch 370000/1000000, Loss: 3.430950, t=0.5: mean=0.0037, std=0.9790, Time/epoch: 0.004s, ETA: 39.2min
Epoch 370500/1000000, Loss: 5.078629, t=0.5: mean=-0.0103, std=1.0144, Time/epoch: 0.004s, ETA: 39.2min
Epoch 371000/1000000, Loss: 3.820731, t=0.5: mean=-0.0098, std=1.0014, Time/epoch: 0.004s, ETA: 39.1min
Epoch 371500/1000000, Loss: 4.128096, t=0.5: mean=-0.0259, std=1.0032, Time/epoch: 0.004s, ETA: 39.0min
Epoch 372000/1000000, Loss: 4.275373, t=0.5: mean=0.0148, std=1.0090, Time/epoch: 0.004s, ETA: 39.1min
Epoch 372500/1000000, Loss: 3.713945, t=0.5: mean=-0.0099, std=0.9926, Time/epoch: 0.004s, ETA: 39.0min
Epoch 373000/1000000, Loss: 4.043970, t=0.5: mean=-0.0082, std=1.0344, Time/epoch: 0.004s, ETA: 39.0min
Epoch 373500/1000000, Loss: 4.115686, t=0.5: mean=-0.0024, std=0.9795, Time/epoch: 0.004s, ETA: 38.9min
Epoch 374000/1000000, Loss: 3.903722, t=0.5: mean=0.0290, std=0.9799, Time/epoch: 0.004s, ETA: 38.9min
Epoch 374500/1000000, Loss: 3.968906, t=0.5: mean=0.0598, std=1.0281, Time/epoch: 0.004s, ETA: 38.9min
Epoch 375000/1000000, Loss: 4.495101, t=0.5: mean=0.0242, std=0.9968, Time/epoch: 0.004s, ETA: 38.9min
Epoch 375500/1000000, Loss: 4.247421, t=0.5: mean=-0.0481, std=1.0198, Time/epoch: 0.004s, ETA: 38.8min
Epoch 376000/1000000, Loss: 4.227215, t=0.5: mean=-0.0222, std=0.9883, Time/epoch: 0.004s, ETA: 38.7min
Epoch 376500/1000000, Loss: 4.456271, t=0.5: mean=0.0314, std=0.9814, Time/epoch: 0.004s, ETA: 38.8min
Epoch 377000/1000000, Loss: 5.108103, t=0.5: mean=0.0379, std=1.0211, Time/epoch: 0.004s, ETA: 38.8min
Epoch 377500/1000000, Loss: 4.481173, t=0.5: mean=-0.0295, std=0.9900, Time/epoch: 0.004s, ETA: 38.8min
Epoch 378000/1000000, Loss: 3.931371, t=0.5: mean=-0.0063, std=1.0070, Time/epoch: 0.004s, ETA: 38.7min
Epoch 378500/1000000, Loss: 4.138976, t=0.5: mean=-0.0712, std=1.0155, Time/epoch: 0.004s, ETA: 38.7min
Epoch 379000/1000000, Loss: 4.419050, t=0.5: mean=0.0457, std=0.9954, Time/epoch: 0.004s, ETA: 38.6min
Epoch 379500/1000000, Loss: 4.003522, t=0.5: mean=0.0349, std=1.0247, Time/epoch: 0.004s, ETA: 38.6min
Epoch 380000/1000000, Loss: 4.352183, t=0.5: mean=0.0038, std=1.0064, Time/epoch: 0.004s, ETA: 38.5min
Epoch 380500/1000000, Loss: 4.591302, t=0.5: mean=-0.0389, std=0.9731, Time/epoch: 0.004s, ETA: 38.5min
Epoch 381000/1000000, Loss: 4.189919, t=0.5: mean=0.0194, std=0.9651, Time/epoch: 0.004s, ETA: 38.5min
Epoch 381500/1000000, Loss: 4.281248, t=0.5: mean=0.0639, std=0.9897, Time/epoch: 0.004s, ETA: 38.4min
Epoch 382000/1000000, Loss: 4.754301, t=0.5: mean=-0.0487, std=1.0173, Time/epoch: 0.004s, ETA: 38.4min
Epoch 382500/1000000, Loss: 4.130196, t=0.5: mean=0.0010, std=1.0217, Time/epoch: 0.004s, ETA: 38.4min
Epoch 383000/1000000, Loss: 4.954165, t=0.5: mean=-0.0105, std=1.0149, Time/epoch: 0.004s, ETA: 38.3min
Epoch 383500/1000000, Loss: 4.423979, t=0.5: mean=-0.0436, std=0.9793, Time/epoch: 0.004s, ETA: 38.3min
Epoch 384000/1000000, Loss: 3.990301, t=0.5: mean=0.0825, std=0.9972, Time/epoch: 0.004s, ETA: 38.3min
Epoch 384500/1000000, Loss: 3.746656, t=0.5: mean=0.0394, std=0.9651, Time/epoch: 0.004s, ETA: 38.3min
Epoch 385000/1000000, Loss: 4.190209, t=0.5: mean=0.0406, std=0.9973, Time/epoch: 0.004s, ETA: 38.2min
Epoch 385500/1000000, Loss: 4.993957, t=0.5: mean=-0.0621, std=0.9890, Time/epoch: 0.004s, ETA: 38.2min
Epoch 386000/1000000, Loss: 4.459948, t=0.5: mean=0.0098, std=1.0184, Time/epoch: 0.004s, ETA: 38.2min
Epoch 386500/1000000, Loss: 4.362296, t=0.5: mean=-0.0428, std=0.9979, Time/epoch: 0.004s, ETA: 38.2min
Epoch 387000/1000000, Loss: 5.119707, t=0.5: mean=0.0673, std=0.9642, Time/epoch: 0.004s, ETA: 38.1min
Epoch 387500/1000000, Loss: 4.649577, t=0.5: mean=0.0843, std=1.0018, Time/epoch: 0.004s, ETA: 38.0min
Epoch 388000/1000000, Loss: 3.945016, t=0.5: mean=-0.0221, std=1.0003, Time/epoch: 0.004s, ETA: 38.1min
Epoch 388500/1000000, Loss: 4.153738, t=0.5: mean=-0.0235, std=0.9701, Time/epoch: 0.004s, ETA: 38.0min
Epoch 389000/1000000, Loss: 4.291488, t=0.5: mean=0.0169, std=0.9908, Time/epoch: 0.004s, ETA: 37.9min
Epoch 389500/1000000, Loss: 4.474045, t=0.5: mean=0.0494, std=1.0306, Time/epoch: 0.004s, ETA: 38.0min
Epoch 390000/1000000, Loss: 4.501934, t=0.5: mean=-0.0087, std=1.0064, Time/epoch: 0.004s, ETA: 38.0min
Epoch 390500/1000000, Loss: 4.845188, t=0.5: mean=0.0005, std=1.0264, Time/epoch: 0.004s, ETA: 37.9min
Epoch 391000/1000000, Loss: 4.314004, t=0.5: mean=0.0292, std=0.9921, Time/epoch: 0.004s, ETA: 37.9min
Epoch 391500/1000000, Loss: 4.069283, t=0.5: mean=0.0602, std=1.0010, Time/epoch: 0.004s, ETA: 37.8min
Epoch 392000/1000000, Loss: 4.049032, t=0.5: mean=0.0183, std=1.0088, Time/epoch: 0.004s, ETA: 37.8min
Epoch 392500/1000000, Loss: 3.610512, t=0.5: mean=-0.0613, std=0.9710, Time/epoch: 0.004s, ETA: 37.7min
Epoch 393000/1000000, Loss: 3.993773, t=0.5: mean=0.0458, std=1.0080, Time/epoch: 0.004s, ETA: 37.8min
Epoch 393500/1000000, Loss: 3.996936, t=0.5: mean=0.0032, std=1.0092, Time/epoch: 0.004s, ETA: 37.6min
Epoch 394000/1000000, Loss: 4.663012, t=0.5: mean=-0.0344, std=0.9797, Time/epoch: 0.004s, ETA: 37.7min
Epoch 394500/1000000, Loss: 4.223354, t=0.5: mean=0.0225, std=0.9688, Time/epoch: 0.004s, ETA: 37.6min
Epoch 395000/1000000, Loss: 4.509490, t=0.5: mean=-0.0206, std=0.9994, Time/epoch: 0.004s, ETA: 37.6min
Epoch 395500/1000000, Loss: 4.722120, t=0.5: mean=-0.0038, std=0.9652, Time/epoch: 0.004s, ETA: 37.6min
Epoch 396000/1000000, Loss: 5.456576, t=0.5: mean=-0.0148, std=1.0496, Time/epoch: 0.004s, ETA: 37.5min
Epoch 396500/1000000, Loss: 5.019197, t=0.5: mean=0.0202, std=1.0078, Time/epoch: 0.004s, ETA: 37.5min
Epoch 397000/1000000, Loss: 4.602455, t=0.5: mean=-0.0023, std=0.9643, Time/epoch: 0.004s, ETA: 37.4min
Epoch 397500/1000000, Loss: 4.876215, t=0.5: mean=0.0764, std=0.9787, Time/epoch: 0.004s, ETA: 37.4min
Epoch 398000/1000000, Loss: 4.635684, t=0.5: mean=-0.0548, std=1.0097, Time/epoch: 0.004s, ETA: 37.6min
Epoch 398500/1000000, Loss: 4.808523, t=0.5: mean=0.0646, std=0.9971, Time/epoch: 0.004s, ETA: 37.6min
Epoch 399000/1000000, Loss: 4.498890, t=0.5: mean=-0.0093, std=0.9633, Time/epoch: 0.004s, ETA: 37.4min
Epoch 399500/1000000, Loss: 4.926698, t=0.5: mean=-0.0351, std=1.0072, Time/epoch: 0.004s, ETA: 37.6min
Epoch 400000/1000000, Loss: 3.836171, t=0.5: mean=-0.0478, std=1.0210, Time/epoch: 0.004s, ETA: 37.4min
Epoch 400500/1000000, Loss: 4.370859, t=0.5: mean=0.0251, std=1.0164, Time/epoch: 0.004s, ETA: 37.3min
Epoch 401000/1000000, Loss: 4.271628, t=0.5: mean=0.0277, std=1.0017, Time/epoch: 0.004s, ETA: 37.2min
Epoch 401500/1000000, Loss: 4.207054, t=0.5: mean=-0.0358, std=0.9991, Time/epoch: 0.004s, ETA: 37.2min
Epoch 402000/1000000, Loss: 5.021474, t=0.5: mean=-0.0241, std=0.9863, Time/epoch: 0.004s, ETA: 37.3min
Epoch 402500/1000000, Loss: 4.024386, t=0.5: mean=0.0129, std=0.9916, Time/epoch: 0.004s, ETA: 37.2min
Epoch 403000/1000000, Loss: 4.260743, t=0.5: mean=-0.0257, std=0.9470, Time/epoch: 0.004s, ETA: 37.1min
Epoch 403500/1000000, Loss: 4.183687, t=0.5: mean=-0.0333, std=0.9885, Time/epoch: 0.004s, ETA: 37.1min
Epoch 404000/1000000, Loss: 4.997723, t=0.5: mean=0.0438, std=0.9612, Time/epoch: 0.004s, ETA: 37.1min
Epoch 404500/1000000, Loss: 4.241833, t=0.5: mean=-0.0597, std=0.9674, Time/epoch: 0.004s, ETA: 37.1min
Epoch 405000/1000000, Loss: 5.219992, t=0.5: mean=-0.0186, std=1.0013, Time/epoch: 0.004s, ETA: 37.0min
Epoch 405500/1000000, Loss: 3.905318, t=0.5: mean=-0.0711, std=1.0339, Time/epoch: 0.004s, ETA: 36.9min
Epoch 406000/1000000, Loss: 4.299642, t=0.5: mean=-0.0356, std=1.0255, Time/epoch: 0.004s, ETA: 37.0min
Epoch 406500/1000000, Loss: 4.348309, t=0.5: mean=0.0088, std=0.9801, Time/epoch: 0.004s, ETA: 37.0min
Epoch 407000/1000000, Loss: 4.693943, t=0.5: mean=0.0214, std=1.0281, Time/epoch: 0.004s, ETA: 36.9min
Epoch 407500/1000000, Loss: 4.146131, t=0.5: mean=-0.0693, std=0.9804, Time/epoch: 0.004s, ETA: 36.9min
Epoch 408000/1000000, Loss: 5.147562, t=0.5: mean=-0.0042, std=1.0184, Time/epoch: 0.004s, ETA: 36.8min
Epoch 408500/1000000, Loss: 4.274172, t=0.5: mean=0.0691, std=0.9687, Time/epoch: 0.004s, ETA: 36.8min
Epoch 409000/1000000, Loss: 3.991679, t=0.5: mean=0.0429, std=0.9975, Time/epoch: 0.004s, ETA: 36.8min
Epoch 409500/1000000, Loss: 4.237133, t=0.5: mean=-0.0402, std=1.0085, Time/epoch: 0.004s, ETA: 36.8min
Epoch 410000/1000000, Loss: 4.355288, t=0.5: mean=0.0287, std=1.0004, Time/epoch: 0.004s, ETA: 36.7min
Epoch 410500/1000000, Loss: 4.270584, t=0.5: mean=-0.0069, std=1.0061, Time/epoch: 0.004s, ETA: 36.6min
Epoch 411000/1000000, Loss: 3.865031, t=0.5: mean=0.0400, std=1.0326, Time/epoch: 0.004s, ETA: 36.7min
Epoch 411500/1000000, Loss: 4.041113, t=0.5: mean=0.0425, std=1.0236, Time/epoch: 0.004s, ETA: 36.8min
Epoch 412000/1000000, Loss: 4.036740, t=0.5: mean=-0.0226, std=1.0504, Time/epoch: 0.004s, ETA: 36.6min
Epoch 412500/1000000, Loss: 4.013542, t=0.5: mean=0.0232, std=0.9586, Time/epoch: 0.004s, ETA: 36.5min
Epoch 413000/1000000, Loss: 4.502671, t=0.5: mean=0.0179, std=1.0203, Time/epoch: 0.004s, ETA: 36.5min
Epoch 413500/1000000, Loss: 4.110002, t=0.5: mean=0.0526, std=1.0079, Time/epoch: 0.004s, ETA: 36.5min
Epoch 414000/1000000, Loss: 4.114415, t=0.5: mean=-0.0260, std=1.0080, Time/epoch: 0.004s, ETA: 36.4min
Epoch 414500/1000000, Loss: 3.702937, t=0.5: mean=0.0138, std=0.9860, Time/epoch: 0.004s, ETA: 36.4min
Epoch 415000/1000000, Loss: 4.249995, t=0.5: mean=0.0072, std=1.0058, Time/epoch: 0.004s, ETA: 36.4min
Epoch 415500/1000000, Loss: 4.598401, t=0.5: mean=-0.1001, std=0.9830, Time/epoch: 0.004s, ETA: 36.3min
Epoch 416000/1000000, Loss: 4.299943, t=0.5: mean=0.0100, std=0.9840, Time/epoch: 0.004s, ETA: 36.3min
Epoch 416500/1000000, Loss: 4.548558, t=0.5: mean=0.0329, std=0.9708, Time/epoch: 0.004s, ETA: 36.3min
Epoch 417000/1000000, Loss: 4.106159, t=0.5: mean=-0.0092, std=1.0404, Time/epoch: 0.004s, ETA: 36.2min
Epoch 417500/1000000, Loss: 4.473765, t=0.5: mean=0.0068, std=0.9622, Time/epoch: 0.004s, ETA: 36.2min
Epoch 418000/1000000, Loss: 4.166770, t=0.5: mean=-0.0149, std=0.9975, Time/epoch: 0.004s, ETA: 36.2min
Epoch 418500/1000000, Loss: 4.521372, t=0.5: mean=0.0459, std=0.9754, Time/epoch: 0.004s, ETA: 36.1min
Epoch 419000/1000000, Loss: 4.598027, t=0.5: mean=0.0033, std=0.9814, Time/epoch: 0.004s, ETA: 36.1min
Epoch 419500/1000000, Loss: 4.362353, t=0.5: mean=-0.0435, std=0.9724, Time/epoch: 0.004s, ETA: 36.2min
Epoch 420000/1000000, Loss: 4.439713, t=0.5: mean=-0.0330, std=1.0399, Time/epoch: 0.004s, ETA: 36.1min
Epoch 420500/1000000, Loss: 4.425209, t=0.5: mean=-0.0921, std=1.0301, Time/epoch: 0.004s, ETA: 36.1min
Epoch 421000/1000000, Loss: 4.544066, t=0.5: mean=0.0255, std=0.9913, Time/epoch: 0.004s, ETA: 36.0min
Epoch 421500/1000000, Loss: 3.924247, t=0.5: mean=0.0616, std=0.9534, Time/epoch: 0.004s, ETA: 36.0min
Epoch 422000/1000000, Loss: 4.395605, t=0.5: mean=0.0281, std=1.0392, Time/epoch: 0.004s, ETA: 35.9min
Epoch 422500/1000000, Loss: 4.321829, t=0.5: mean=-0.0017, std=1.0008, Time/epoch: 0.004s, ETA: 35.9min
Epoch 423000/1000000, Loss: 4.995143, t=0.5: mean=-0.0399, std=1.0290, Time/epoch: 0.004s, ETA: 35.9min
Epoch 423500/1000000, Loss: 4.746604, t=0.5: mean=0.0168, std=0.9873, Time/epoch: 0.004s, ETA: 35.9min
Epoch 424000/1000000, Loss: 4.488170, t=0.5: mean=-0.0164, std=0.9914, Time/epoch: 0.004s, ETA: 35.9min
Epoch 424500/1000000, Loss: 4.780993, t=0.5: mean=0.0919, std=0.9975, Time/epoch: 0.004s, ETA: 36.3min
Epoch 425000/1000000, Loss: 5.409727, t=0.5: mean=-0.0670, std=1.0176, Time/epoch: 0.004s, ETA: 35.9min
Epoch 425500/1000000, Loss: 4.426268, t=0.5: mean=-0.0298, std=1.0131, Time/epoch: 0.004s, ETA: 35.8min
Epoch 426000/1000000, Loss: 4.310177, t=0.5: mean=-0.0607, std=0.9491, Time/epoch: 0.004s, ETA: 35.8min
Epoch 426500/1000000, Loss: 4.844738, t=0.5: mean=-0.0139, std=0.9490, Time/epoch: 0.004s, ETA: 35.7min
Epoch 427000/1000000, Loss: 4.735441, t=0.5: mean=0.0532, std=0.9940, Time/epoch: 0.004s, ETA: 35.7min
Epoch 427500/1000000, Loss: 4.094090, t=0.5: mean=-0.0039, std=0.9545, Time/epoch: 0.004s, ETA: 35.6min
Epoch 428000/1000000, Loss: 4.145984, t=0.5: mean=-0.0450, std=0.9862, Time/epoch: 0.004s, ETA: 35.7min
Epoch 428500/1000000, Loss: 4.837632, t=0.5: mean=0.0248, std=0.9942, Time/epoch: 0.004s, ETA: 35.6min
Epoch 429000/1000000, Loss: 5.746891, t=0.5: mean=-0.1060, std=1.0156, Time/epoch: 0.004s, ETA: 35.5min
Epoch 429500/1000000, Loss: 4.062554, t=0.5: mean=0.0037, std=0.9962, Time/epoch: 0.004s, ETA: 35.5min
Epoch 430000/1000000, Loss: 4.298545, t=0.5: mean=-0.0176, std=1.0318, Time/epoch: 0.004s, ETA: 35.5min
Epoch 430500/1000000, Loss: 4.761612, t=0.5: mean=-0.0676, std=0.9667, Time/epoch: 0.004s, ETA: 35.5min
Epoch 431000/1000000, Loss: 4.390567, t=0.5: mean=-0.0047, std=0.9666, Time/epoch: 0.004s, ETA: 35.4min
Epoch 431500/1000000, Loss: 4.542593, t=0.5: mean=0.0103, std=0.9910, Time/epoch: 0.004s, ETA: 35.4min
Epoch 432000/1000000, Loss: 4.783399, t=0.5: mean=-0.0030, std=0.9894, Time/epoch: 0.004s, ETA: 35.3min
Epoch 432500/1000000, Loss: 4.876669, t=0.5: mean=-0.0327, std=1.0228, Time/epoch: 0.004s, ETA: 35.3min
Epoch 433000/1000000, Loss: 4.498213, t=0.5: mean=0.0052, std=0.9795, Time/epoch: 0.004s, ETA: 35.3min
Epoch 433500/1000000, Loss: 5.645257, t=0.5: mean=0.0304, std=0.9811, Time/epoch: 0.004s, ETA: 35.3min
Epoch 434000/1000000, Loss: 4.972294, t=0.5: mean=0.0209, std=1.0166, Time/epoch: 0.004s, ETA: 35.2min
Epoch 434500/1000000, Loss: 4.263433, t=0.5: mean=-0.0445, std=0.9771, Time/epoch: 0.004s, ETA: 35.2min
Epoch 435000/1000000, Loss: 4.661922, t=0.5: mean=0.0118, std=1.0064, Time/epoch: 0.004s, ETA: 35.1min
Epoch 435500/1000000, Loss: 4.369041, t=0.5: mean=0.0048, std=0.9657, Time/epoch: 0.004s, ETA: 35.1min
Epoch 436000/1000000, Loss: 4.673377, t=0.5: mean=-0.0114, std=0.9855, Time/epoch: 0.004s, ETA: 35.1min
Epoch 436500/1000000, Loss: 5.087465, t=0.5: mean=-0.0057, std=1.0175, Time/epoch: 0.004s, ETA: 35.1min
Epoch 437000/1000000, Loss: 4.504661, t=0.5: mean=-0.0536, std=1.0196, Time/epoch: 0.004s, ETA: 35.1min
Epoch 437500/1000000, Loss: 4.663011, t=0.5: mean=0.0074, std=0.9979, Time/epoch: 0.004s, ETA: 35.0min
Epoch 438000/1000000, Loss: 4.317113, t=0.5: mean=0.0081, std=0.9721, Time/epoch: 0.004s, ETA: 35.0min
Epoch 438500/1000000, Loss: 5.262273, t=0.5: mean=0.0764, std=0.9826, Time/epoch: 0.004s, ETA: 34.9min
Epoch 439000/1000000, Loss: 5.672126, t=0.5: mean=-0.0048, std=1.0362, Time/epoch: 0.004s, ETA: 34.9min
Epoch 439500/1000000, Loss: 4.221276, t=0.5: mean=0.0099, std=1.0025, Time/epoch: 0.004s, ETA: 34.9min
Epoch 440000/1000000, Loss: 4.157397, t=0.5: mean=-0.0237, std=0.9965, Time/epoch: 0.004s, ETA: 34.8min
Epoch 440500/1000000, Loss: 5.212218, t=0.5: mean=0.0504, std=1.0081, Time/epoch: 0.004s, ETA: 34.9min
Epoch 441000/1000000, Loss: 4.425637, t=0.5: mean=0.0300, std=0.9925, Time/epoch: 0.004s, ETA: 34.7min
Epoch 441500/1000000, Loss: 4.436639, t=0.5: mean=0.0139, std=1.0071, Time/epoch: 0.004s, ETA: 34.7min
Epoch 442000/1000000, Loss: 4.867949, t=0.5: mean=0.0203, std=1.0107, Time/epoch: 0.004s, ETA: 34.7min
Epoch 442500/1000000, Loss: 4.209966, t=0.5: mean=-0.0565, std=0.9973, Time/epoch: 0.004s, ETA: 34.6min
Epoch 443000/1000000, Loss: 4.934154, t=0.5: mean=-0.0405, std=1.0356, Time/epoch: 0.004s, ETA: 34.6min
Epoch 443500/1000000, Loss: 4.375673, t=0.5: mean=-0.0038, std=1.0128, Time/epoch: 0.004s, ETA: 34.6min
Epoch 444000/1000000, Loss: 4.878753, t=0.5: mean=-0.0052, std=1.0380, Time/epoch: 0.004s, ETA: 34.6min
Epoch 444500/1000000, Loss: 4.698115, t=0.5: mean=0.0089, std=0.9806, Time/epoch: 0.004s, ETA: 34.5min
Epoch 445000/1000000, Loss: 4.212239, t=0.5: mean=-0.0747, std=0.9819, Time/epoch: 0.004s, ETA: 34.5min
Epoch 445500/1000000, Loss: 4.265035, t=0.5: mean=-0.0587, std=0.9883, Time/epoch: 0.004s, ETA: 34.4min
Epoch 446000/1000000, Loss: 4.078482, t=0.5: mean=-0.0114, std=0.9939, Time/epoch: 0.004s, ETA: 34.4min
Epoch 446500/1000000, Loss: 5.011341, t=0.5: mean=-0.0058, std=1.0416, Time/epoch: 0.004s, ETA: 34.4min
Epoch 447000/1000000, Loss: 4.748999, t=0.5: mean=-0.0526, std=0.9889, Time/epoch: 0.004s, ETA: 34.5min
Epoch 447500/1000000, Loss: 4.505517, t=0.5: mean=0.0257, std=0.9806, Time/epoch: 0.004s, ETA: 34.3min
Epoch 448000/1000000, Loss: 4.467870, t=0.5: mean=-0.0297, std=0.9913, Time/epoch: 0.004s, ETA: 34.3min
Epoch 448500/1000000, Loss: 4.071649, t=0.5: mean=0.0440, std=1.0167, Time/epoch: 0.004s, ETA: 34.4min
Epoch 449000/1000000, Loss: 4.527405, t=0.5: mean=-0.0378, std=1.0140, Time/epoch: 0.004s, ETA: 34.2min
Epoch 449500/1000000, Loss: 4.876738, t=0.5: mean=-0.0258, std=0.9983, Time/epoch: 0.004s, ETA: 34.2min
Epoch 450000/1000000, Loss: 4.523826, t=0.5: mean=0.0409, std=1.0134, Time/epoch: 0.004s, ETA: 34.2min
Epoch 450500/1000000, Loss: 4.611202, t=0.5: mean=-0.0307, std=1.0395, Time/epoch: 0.004s, ETA: 34.2min
Epoch 451000/1000000, Loss: 4.057182, t=0.5: mean=-0.0332, std=1.0225, Time/epoch: 0.004s, ETA: 34.2min
Epoch 451500/1000000, Loss: 4.810914, t=0.5: mean=-0.0366, std=0.9916, Time/epoch: 0.004s, ETA: 34.2min
Epoch 452000/1000000, Loss: 4.552888, t=0.5: mean=-0.0374, std=0.9869, Time/epoch: 0.004s, ETA: 34.0min
Epoch 452500/1000000, Loss: 4.869970, t=0.5: mean=-0.0405, std=1.0119, Time/epoch: 0.004s, ETA: 34.0min
Epoch 453000/1000000, Loss: 5.493184, t=0.5: mean=0.0585, std=1.0173, Time/epoch: 0.004s, ETA: 34.0min
Epoch 453500/1000000, Loss: 4.218529, t=0.5: mean=-0.0215, std=0.9673, Time/epoch: 0.004s, ETA: 34.1min
Epoch 454000/1000000, Loss: 5.108098, t=0.5: mean=0.0322, std=1.0101, Time/epoch: 0.004s, ETA: 33.9min
Epoch 454500/1000000, Loss: 4.040339, t=0.5: mean=-0.0474, std=0.9638, Time/epoch: 0.004s, ETA: 33.9min
Epoch 455000/1000000, Loss: 4.726005, t=0.5: mean=0.0872, std=0.9811, Time/epoch: 0.004s, ETA: 33.9min
Epoch 455500/1000000, Loss: 4.324113, t=0.5: mean=-0.0071, std=1.0387, Time/epoch: 0.004s, ETA: 33.9min
Epoch 456000/1000000, Loss: 4.949849, t=0.5: mean=-0.0421, std=1.0014, Time/epoch: 0.004s, ETA: 33.9min
Epoch 456500/1000000, Loss: 4.199133, t=0.5: mean=0.0287, std=1.0000, Time/epoch: 0.004s, ETA: 33.8min
Epoch 457000/1000000, Loss: 4.393502, t=0.5: mean=0.0209, std=0.9575, Time/epoch: 0.004s, ETA: 33.8min
Epoch 457500/1000000, Loss: 4.392790, t=0.5: mean=-0.0109, std=0.9882, Time/epoch: 0.004s, ETA: 33.8min
Epoch 458000/1000000, Loss: 4.289009, t=0.5: mean=-0.0090, std=1.0271, Time/epoch: 0.004s, ETA: 33.8min
Epoch 458500/1000000, Loss: 4.213766, t=0.5: mean=-0.0231, std=0.9991, Time/epoch: 0.004s, ETA: 33.7min
Epoch 459000/1000000, Loss: 3.985187, t=0.5: mean=0.0151, std=0.9979, Time/epoch: 0.004s, ETA: 33.7min
Epoch 459500/1000000, Loss: 4.119093, t=0.5: mean=0.0157, std=0.9989, Time/epoch: 0.004s, ETA: 33.6min
Epoch 460000/1000000, Loss: 4.562811, t=0.5: mean=0.0933, std=0.9951, Time/epoch: 0.004s, ETA: 33.6min
Epoch 460500/1000000, Loss: 3.878815, t=0.5: mean=-0.0336, std=1.0274, Time/epoch: 0.004s, ETA: 33.5min
Epoch 461000/1000000, Loss: 3.711408, t=0.5: mean=-0.0383, std=0.9999, Time/epoch: 0.004s, ETA: 33.5min
Epoch 461500/1000000, Loss: 4.514154, t=0.5: mean=-0.0094, std=0.9650, Time/epoch: 0.004s, ETA: 33.5min
Epoch 462000/1000000, Loss: 5.053752, t=0.5: mean=-0.0058, std=1.0124, Time/epoch: 0.004s, ETA: 33.5min
Epoch 462500/1000000, Loss: 5.200987, t=0.5: mean=0.0295, std=0.9635, Time/epoch: 0.004s, ETA: 33.4min
Epoch 463000/1000000, Loss: 4.149574, t=0.5: mean=-0.0043, std=1.0192, Time/epoch: 0.004s, ETA: 33.4min
Epoch 463500/1000000, Loss: 3.673242, t=0.5: mean=-0.0071, std=1.0123, Time/epoch: 0.004s, ETA: 33.4min
Epoch 464000/1000000, Loss: 4.817974, t=0.5: mean=0.0029, std=0.9667, Time/epoch: 0.004s, ETA: 33.4min
